book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	5	05	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟⲛ ⲟⲩⲣⲱⲙⲓ ϧⲉⲛ ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ. ⲟⲩⲟⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ϧⲏⲧϥ. ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲟⲩⲣⲟ ⲡⲉⲕⲓⲱⲧ. ⲁⲩϫⲉⲙ ⲟⲩⲣⲱⲓⲥ ⲛⲉⲙ ⲟⲩⲕⲁϯ ⲛ̀ϧⲏⲧϥ. ⲡⲟⲩⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲉⲕⲓⲱⲧ. ⲁϥⲭⲁϥ ⲛ̀ⲁⲣⲭⲱⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲣⲉϥⲉⲣϩⲓⲕ. ⲛⲉⲙ ⲛⲓⲁⲭⲱⲟⲩⲓ. ⲛⲉⲙ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ. ⲛⲉⲙ ⲛⲓⲅⲁⲍⲁⲣⲏⲛⲟⲥ.		There is a man in thy kingdom, in whom is the Spirit of God; and in the days of thy father watchfulness and understanding were found in him; and king Nabuchodonosor thy father made him chief of the enchanters, magicians, Chaldeans, and soothsayers.	ἔστιν ἀνὴρ ἐν τῇ βασιλείᾳ σου ἐν ᾧ πνεῦμα θεοῦ καὶ ἐν ταῖς ἡμέραις τοῦ πατρός σου γρηγόρησις καὶ σύνεσις εὑρέθη ἐν αὐτῷ καὶ ὁ βασιλεὺς Ναβουχοδονοσορ ὁ πατήρ σου ἄρχοντα ἐπαοιδῶν μάγων Χαλδαίων γαζαρηνῶν κατέστησεν αὐτόν						
Daniel	5	05	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁϥⲭⲁϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲡⲉⲕⲓⲱⲧ. ϫⲉ ⲛⲉ ⲟⲩⲟⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ϩⲟⲩⲟ ϣⲟⲡ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧϥ. ⲛⲉⲙ ⲟⲩⲣⲱⲓⲥ ⲛⲉⲙ ⲟⲩⲕⲁϯ. ⲉϥⲃⲱⲗ ⲛ̀ϩⲁⲛⲣⲁⲥⲟⲩⲓ. ⲉϥϫⲱ ⲛ̀ⲛⲏ ⲉⲧⲟⲩⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ. ⲉϥⲃⲱⲗ ⲛ̀ϩⲁⲛⲥⲛⲁⲩϩ ⲉ̀ⲃⲟⲗ ⲉⲧⲉ ⲇⲁⲛⲓⲏⲗ ⲡⲉ. ⲟⲩⲟϩ ⲁ ⲡⲟⲩⲣⲟ ⲡⲉⲕⲓⲱⲧ. ϯ ⲟⲩⲣⲁⲛ ⲉ̀ⲣⲟϥ ϫⲉ ⲃⲁⲗⲇⲁⲥⲁⲣ. ϯⲛⲟⲩ ⲇⲉ ⲙⲁⲣⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ⲡⲓⲟⲩⲟϩⲉⲙ ϥⲛⲁⲧⲁⲙⲟⲕ ⲉ̀ⲣⲟϥ.		For there is an excellent spirit in him, and sense and understanding in him, interpreting dreams as he does, and answering hard questions, and solving difficulties: it is Daniel, and the king gave him the name of Baltasar: now then let him be called, and he shall tell thee the interpretation of the writing.	ὅτι πνεῦμα περισσὸν ἐν αὐτῷ καὶ φρόνησις καὶ σύνεσις συγκρίνων ἐνύπνια καὶ ἀναγγέλλων κρατούμενα καὶ λύων συνδέσμους Δανιηλ καὶ ὁ βασιλεὺς ἐπέθηκεν αὐτῷ ὄνομα Βαλτασαρ νῦν οὖν κληθήτω καὶ τὴν σύγκρισιν αὐτοῦ ἀναγγελεῖ σοι						
Daniel	5	05	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲇⲁⲛⲓⲏⲗ ⲁⲩⲉⲛϥ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲟⲩⲣⲟ. ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡⲟⲩⲣⲟ ⲛⲁϥ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲇⲁⲛⲓⲏⲗ ⲡⲓⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ϯⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲛ̀ⲧⲉ ϯⲓⲟⲩⲇⲉⲁ. ⲑⲏ ⲉⲧⲁϥⲱⲗⲥ ⲛ̀ϫⲉ ⲡⲁⲓⲱⲧ ⲡⲟⲩⲣⲟ.		Then Daniel was brought in before the king: and the king said to Daniel, Art thou Daniel, of the children of the captivity of Judea, which the king my father brought?	τότε Δανιηλ εἰσήχθη ἐνώπιον τοῦ βασιλέως καὶ εἶπεν ὁ βασιλεὺς τῷ Δανιηλ σὺ εἶ Δανιηλ ὁ ἀπὸ τῶν υἱῶν τῆς αἰχμαλωσίας τῆς Ιουδαίας ἧς ἤγαγεν ὁ βασιλεὺς ὁ πατήρ μου						
Daniel	5	05	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁⲓⲥⲱⲧⲉⲙ ⲉⲑⲃⲏⲧⲕ ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲕ. ⲟⲩⲣⲱⲓⲥ ⲛⲉⲙ ⲟⲩⲕⲁϯ ⲛⲉⲙ ⲟⲩⲥⲃⲱ ⲁⲩϫⲉⲙⲟⲩ ⲛ̀ϧⲏⲧⲕ.		I have heard concerning thee, that the Spirit of God is in thee, and that watchfulness and understanding and excellent wisdom have been found in thee.	ἤκουσα περὶ σοῦ ὅτι πνεῦμα θεοῦ ἐν σοί καὶ γρηγόρησις καὶ σύνεσις καὶ σοφία περισσὴ εὑρέθη ἐν σοί						
Daniel	5	05	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϯⲛⲟⲩ ⲟⲩⲛ ⲁⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲛ̀ϫⲉ ⲛⲓⲥⲁⲃⲉⲩ. ⲛⲉⲙ ⲛⲓⲁⲭⲱⲟⲩⲓ. ⲛⲉⲙ ⲛⲓⲅⲁⲍⲁⲣⲏⲛⲟⲥ. ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲱϣ ⲛ̀ⲧⲁⲓⲅⲣⲁⲫⲏ. ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲧⲁⲙⲟⲓ ⲉ̀ⲡⲉⲥⲟⲩⲟϩⲉⲙ. ⲙ̀ⲡⲟⲩϣ̀ϫⲉⲙϫⲟⲙ ⲉ̀ⲧⲁⲙⲟⲓ.		And now, the wise men, magicians, and soothsayers, have come in before me, to read the writing, and make known to me the interpretation: but they could not tell it me.	καὶ νῦν εἰσῆλθον ἐνώπιόν μου οἱ σοφοί μάγοι γαζαρηνοί ἵνα τὴν γραφὴν ταύτην ἀναγνῶσιν καὶ τὴν σύγκρισιν αὐτῆς γνωρίσωσίν μοι καὶ οὐκ ἠδυνήθησαν ἀναγγεῖλαί μοι						
Daniel	5	05	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉⲑⲃⲏⲧⲕ. ϫⲉ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟⲕ ⲉ̀ϧⲟⲧϧⲉⲧ ⲉ̀ϩⲁⲛϩⲁⲡ. ϯⲛⲟⲩ ⲇⲉ ⲁⲕϣⲁⲛϣ̀ϫⲉⲙϫⲟⲙ ⲉ̀ⲱϣ ⲛ̀ⲧⲁⲓⲅⲣⲁⲫⲏ. ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕⲧⲁⲙⲟⲓ ⲉ̀ⲡⲉⲥⲟⲩⲟϩⲉⲙ. ⲉⲩⲉ̀ϯϩⲓⲱⲧⲕ ⲛ̀ⲟⲩϩⲃⲱⲥ ⲛ̀ϭⲏϫⲓ. ⲟⲩⲟϩ ⲡⲁ ⲛⲓⲁⲅⲓⲥ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲧⲟⲓ ⲛ̀ϧⲏⲧⲕ. ⲉⲕⲉ̀ⲉⲣⲁⲣⲭⲱⲛ ⲙ̀ⲙⲁϩⲅ̅ ϧⲉⲛ ⲧⲁⲙⲉⲧⲟⲩⲣⲟ.		And I have heard concerning thee, that thou art able to make interpretations: now then if thou shalt be able to read the writing, and to make known to me the interpretation of it, thou shalt be clothed with purple, and there shall be a golden chain upon thy neck, and thou shalt be third ruler in my kingdom.	καὶ ἐγὼ ἤκουσα περὶ σοῦ ὅτι δύνασαι κρίματα συγκρῖναι νῦν οὖν ἐὰν δυνηθῇς τὴν γραφὴν ἀναγνῶναι καὶ τὴν σύγκρισιν αὐτῆς γνωρίσαι μοι πορφύραν ἐνδύσῃ καὶ ὁ μανιάκης ὁ χρυσοῦς ἔσται ἐπὶ τὸν τράχηλόν σου καὶ τρίτος ἐν τῇ βασιλείᾳ μου ἄρξεις						
Daniel	5	05	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲇⲁⲛⲓⲏⲗ ⲡⲉϫⲁϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲟⲩⲣⲟ. ϫⲉ ⲛⲉⲕⲧⲁⲓⲟ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲛⲁⲕ ⲡⲟⲩⲣⲟ. ϯⲇⲱⲣⲉⲁ ⲛ̀ⲧⲉ ⲡⲉⲕⲏⲓ ⲙⲏⲓⲥ ⲛ̀ⲕⲉⲟⲩⲁⲓ. ⲁ̀ⲛⲟⲕ ⲇⲉ ϯⲛⲁⲱϣ ⲛ̀ϯⲅⲣⲁⲫⲏ ⲉⲣⲟⲕ. ⲟⲩⲟϩ ⲡⲉⲥⲟⲩⲟϩⲉⲙ ϯⲛⲁⲧⲁⲙⲟⲕ ⲉ̀ⲣⲟϥ.		And Daniel said, before the king, Let thy gifts be to thyself, and give the present of thine house to another; but I will read the writing, and will make known to thee the interpretation of it.	τότε ἀπεκρίθη Δανιηλ καὶ εἶπεν ἐνώπιον τοῦ βασιλέως τὰ δόματά σου σοὶ ἔστω καὶ τὴν δωρεὰν τῆς οἰκίας σου ἑτέρῳ δός ἐγὼ δὲ τὴν γραφὴν ἀναγνώσομαι τῷ βασιλεῖ καὶ τὴν σύγκρισιν αὐτῆς γνωρίσω σοι						
Daniel	5	05	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲟⲩⲣⲟ ⲫϯ ⲉⲧϭⲟⲥⲓ ⲁϥϯ ⲛ̀ϯⲙⲉⲧⲣⲁⲙⲁⲟ ⲛⲉⲙ ϯⲙⲉⲧⲛⲓϣϯ ⲛⲉⲙ ⲡⲓⲧⲁⲓⲟ ⲛⲉⲙ ⲡⲓⲱⲟⲩ. ⲛ̀ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲉⲕⲓⲱⲧ.		O king, the most high God gave to thy father Nabuchodonosor a kingdom, and majesty, and honour, and glory:	βασιλεῦ ὁ θεὸς ὁ ὕψιστος τὴν βασιλείαν καὶ τὴν μεγαλωσύνην καὶ τὴν τιμὴν καὶ τὴν δόξαν ἔδωκεν Ναβουχοδονοσορ τῷ πατρί σου						
Daniel	5	05	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲙⲉⲧⲛⲓϣϯ ⲉⲧⲁϥⲧⲏⲓⲥ ⲛⲁϥ. ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ. ⲛⲓⲫⲩⲗⲏ ⲛⲓⲗⲁⲥ. ⲛⲁⲩⲥⲑⲉⲣⲧⲉⲣ ⲟⲩⲟϩ ⲛⲁⲩⲉⲣϩⲟϯ ⲡⲉ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉϥϩⲟ. ⲛⲏ ⲉ̀ϣⲁϥⲟⲩⲱϣ ⲛ̀ⲑⲟϥ ϣⲁϥϧⲟⲑⲃⲟⲩ. ⲛⲏ ⲉ̀ϣⲁϥⲟⲩⲱϣ ⲛ̀ⲑⲟϥ. ϣⲁϥϩⲓⲟⲩⲓ ⲉ̀ⲣⲱⲟⲩ. ⲛⲏ ⲉ̀ϣⲁϥⲟⲩⲱϣ ⲛ̀ⲑⲟϥ ϣⲁϥϭⲁⲥⲟⲩ. ⲟⲩⲟϩ ⲛⲏ ⲉ̀ϣⲁϥⲟⲩⲱϣ ⲛ̀ⲑⲟϥ ϣⲁϥⲑⲉⲃⲓⲱⲟⲩ.		and by reason of the majesty which he gave to him, all nations, tribes, and languages trembled and feared before him: whom he would he slew; and whom he would he smote; and whom he would he exalted; and whom he would he abased.	καὶ ἀπὸ τῆς μεγαλωσύνης ἧς ἔδωκεν αὐτῷ πάντες οἱ λαοί φυλαί γλῶσσαι ἦσαν τρέμοντες καὶ φοβούμενοι ἀπὸ προσώπου αὐτοῦ οὓς ἠβούλετο αὐτὸς ἀνῄρει καὶ οὓς ἠβούλετο αὐτὸς ἔτυπτεν καὶ οὓς ἠβούλετο αὐτὸς ὕψου καὶ οὓς ἠβούλετο αὐτὸς ἐταπείνου						
Daniel	5	05	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϩⲟⲧⲉ ⲉⲧⲁϥϭⲓⲥⲓ ⲛ̀ϫⲉ ⲡⲉϥϩⲏⲧ. ⲟⲩⲟϩ ⲉⲧⲁ ⲡⲉϥⲡⲛ̅ⲁ̅ ⲁⲙⲁϩⲓ ϧⲉⲛ ϯⲙⲉⲧⲣⲉϥϩⲓⲡϩⲟ. ⲁⲩⲉⲛϥ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲑⲣⲟⲛⲟⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲁⲩⲱⲗⲓ ⲙ̀ⲡⲓⲧⲁⲓⲟ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ.		But when his heart was lifted up, and his spirit was emboldened to act proudly, he was deposed from his royal throne, and his honour was taken from him.	καὶ ὅτε ὑψώθη ἡ καρδία αὐτοῦ καὶ τὸ πνεῦμα αὐτοῦ ἐκραταιώθη τοῦ ὑπερηφανεύσασθαι κατηνέχθη ἀπὸ τοῦ θρόνου τῆς βασιλείας αὐτοῦ καὶ ἡ τιμὴ ἀφῃρέθη ἀπ’ αὐτοῦ						
Daniel	5	05	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁⲩϭⲟϫⲓ ⲛ̀ⲥⲱϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ. ⲁⲩϯ ⲙ̀ⲡⲉϥϩⲏⲧ ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ. ⲡⲉϥⲙⲁⲛ̀ϣⲱⲡⲓ ⲛⲉⲙ ⲛⲓⲓⲁⲛⲧⲱⲟⲩ. ⲟⲩⲟϩ ⲛⲁϥⲟⲩⲉⲙ ⲥⲱⲟⲩⲃⲉⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲉϩⲉ. ⲁ ⲡⲉϥⲥⲱⲙⲁ ϭⲱϫ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲓⲱϯ ⲛ̀ⲧⲉ ⲧⲫⲉ. ϣⲁⲛⲧⲉϥⲉⲙⲓ ϫⲉ ⲫϯ ⲉⲧϭⲟⲥⲓ ⲉⲧⲟⲓ ⲛϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ. ⲫⲏ ⲉⲧⲉϩⲛⲁϥ ϣⲁϥⲧⲏⲓⲥ ⲛⲁϥ.		And he was driven forth from men; and his heart was given him after the nature of wild beasts, and his dwelling was with the wild asses; and they fed him with grass as an ox, and his body was bathed with the dew of heaven; until he knew that the most high God is Lord of the kingdom of men, and will give it to whomsoever he shall please.	καὶ ἀπὸ τῶν ἀνθρώπων ἐξεδιώχθη καὶ ἡ καρδία αὐτοῦ μετὰ τῶν θηρίων ἐδόθη καὶ μετὰ ὀνάγρων ἡ κατοικία αὐτοῦ καὶ χόρτον ὡς βοῦν ἐψώμιζον αὐτόν καὶ ἀπὸ τῆς δρόσου τοῦ οὐρανοῦ τὸ σῶμα αὐτοῦ ἐβάφη ἕως οὗ ἔγνω ὅτι κυριεύει ὁ θεὸς ὁ ὕψιστος τῆς βασιλείας τῶν ἀνθρώπων καὶ ᾧ ἂν δόξῃ δώσει αὐτήν						
Daniel	5	05	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲛ̀ⲑⲟⲕ ⲃⲁⲗⲇⲁⲥⲁⲣ ⲡⲉϥϣⲏⲣⲓ ⲙ̀ⲡⲉⲕⲑⲉⲃⲓⲟ ⲙ̀ⲡⲉⲕϩⲏⲧ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙⲫϯ. ⲫⲏ ⲉⲧⲁⲕⲉⲙⲓ ⲉ̀ⲣⲟϥ.		And thou accordingly, his son, O Baltasar, has not humbled thine heart before God: knowest thou not all this?	καὶ σὺ ὁ υἱὸς αὐτοῦ Βαλτασαρ οὐκ ἐταπείνωσας τὴν καρδίαν σου κατενώπιον οὗ πάντα ταῦτα ἔγνως						
Daniel	5	05	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲛⲟⲩϥ ⲛⲉ. ⲟⲩⲟϩ ⲁⲕϭⲓⲥⲓ ⲙ̀ⲡⲉⲕϩⲏⲧ ⲉ̀ϫⲉⲛ ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲟⲩⲟϩ ⲛⲓⲥⲕⲉⲩⲟⲥ ⲛ̀ⲧⲉ ⲡⲉϥⲏⲓ ⲁⲕⲉⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ. ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲛⲉⲕⲛⲓϣϯ ⲛⲉⲙ ⲛⲉⲕⲡⲁⲗⲗⲁⲕⲏ. ⲛⲉⲙ ⲛⲉⲕⲡⲁⲣⲁⲕⲟⲓⲧⲱⲛ. ⲟⲩⲟϩ ⲁⲣⲉⲧⲉⲛⲥⲉ ⲏⲣⲡ ⲛ̀ϧⲏⲧⲟⲩ. ⲟⲩⲟϩ ⲛⲓⲛⲟⲩϯ ⲛ̀ⲛⲟⲩⲃ. ⲛⲉⲙ ⲛⲓϩⲁⲧ. ⲛⲉⲙ ⲛⲓϩⲟⲙⲧ. ⲛⲉⲙ ⲛⲓⲃⲉⲛⲓⲡⲓ. ⲛⲉⲙ ⲛⲓϣⲉ. ⲛⲉⲙ ⲛⲓⲱⲛⲓ. ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲁⲩⲛⲁⲩ ⲉ̀ⲃⲟⲗ. ⲟⲩⲇⲉ ⲙ̀ⲡⲁⲩⲥⲱⲧⲉⲙ ⲟⲩⲇⲉ ⲙ̀ⲡⲁⲩⲉⲙⲓ. ⲁⲕϩⲱⲥ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲫϯ ⲇⲉ ⲛ̀ⲑⲟϥ ⲉⲧⲉ ⲡⲉⲕⲛⲓϥⲓ ϧⲉⲛ ⲛⲉϥϫⲓϫ. ⲙ̀ⲡⲉⲕϯⲱⲟⲩ ⲛⲁϥ.		And thou has been exalted against the Lord God of heaven; and they have brought before thee the vessels of his house, and thou, and thy nobles, and thy mistresses, and thy concubines, have drunk wine out of them; and thou has praised the gods of gold, and silver, and brass, and iron, and wood, and stone, which see not, and which hear not, and know not: and the God in whose hand are thy breath, and all thy ways has thou not glorified.	καὶ ἐπὶ τὸν κύριον θεὸν τοῦ οὐρανοῦ ὑψώθης καὶ τὰ σκεύη τοῦ οἴκου αὐτοῦ ἤνεγκαν ἐνώπιόν σου καὶ σὺ καὶ οἱ μεγιστᾶνές σου καὶ αἱ παλλακαί σου καὶ αἱ παράκοιτοί σου οἶνον ἐπίνετε ἐν αὐτοῖς καὶ τοὺς θεοὺς τοὺς χρυσοῦς καὶ ἀργυροῦς καὶ χαλκοῦς καὶ σιδηροῦς καὶ ξυλίνους καὶ λιθίνους οἳ οὐ βλέπουσιν καὶ οὐκ ἀκούουσιν καὶ οὐ γινώσκουσιν ᾔνεσας καὶ τὸν θεόν οὗ ἡ πνοή σου ἐν χειρὶ αὐτοῦ καὶ πᾶσαι αἱ ὁδοί σου αὐτὸν οὐκ ἐδόξασας						
Daniel	5	05	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲩⲟⲩⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲉⲕϩⲟ ⲛ̀ⲟⲩⲧⲱⲣⲓ ⲛ̀ϫⲓϫ. ⲁⲥⲥⲉⲙⲛⲓ ⲛ̀ⲧⲁⲓⲅⲣⲁⲫⲏ.		Therefore from his presence has been sent forth the knuckle of a hand; and he has ordered the writing.	διὰ τοῦτο ἐκ προσώπου αὐτοῦ ἀπεστάλη ἀστράγαλος χειρὸς καὶ τὴν γραφὴν ταύτην ἐνέταξεν						
Daniel	5	05	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲑⲁⲓ ⲧⲉ ϯⲅⲣⲁⲫⲏ ⲉⲧⲁϥⲥⲉⲙⲛⲏⲧⲥ. ⲙⲁⲛⲏ. ⲑⲉⲕⲉⲗ. ⲫⲁⲣⲉⲥ.		And this is the ordered writing, Mane, Thekel, Phares.	καὶ αὕτη ἡ γραφὴ ἡ ἐντεταγμένη μανη θεκελ φαρες						
Daniel	5	05	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲫⲁⲓ ⲡⲉ ⲫⲟⲩⲟϩⲉⲙ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲙⲁⲛⲏ ϫⲉ ⲁ ⲫϯ ϭⲓ ⲛ̀ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ ⲟⲩⲟϩ ⲁϥϫⲉⲕ ⲣⲱⲥ.		This is the interpretation of the sentence: Mane; God has measured thy kingdom, and finished it.	τοῦτο τὸ σύγκριμα τοῦ ῥήματος μανη ἐμέτρησεν ὁ θεὸς τὴν βασιλείαν σου καὶ ἐπλήρωσεν αὐτήν						
Daniel	5	05	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲑⲉⲕⲉⲗ ϫⲉ ⲁϥϣⲓ ⲥϧⲉⲛ ⲟⲩⲙⲁϣⲓ ⲟⲩⲟϩ ⲁϥϫⲉⲙⲥ ⲉⲥϫⲟⲣϩ.		Thekel; it has been weighed in the balance, and found wanting.	θεκελ ἐστάθη ἐν ζυγῷ καὶ εὑρέθη ὑστεροῦσα						
Daniel	5	05	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲫⲁⲣⲉⲥ ϫⲉ ⲁⲥⲫⲱⲣϫ ⲛ̀ϫⲉ ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ. ⲟⲩⲟϩ ⲁϥⲧⲏⲓⲥ ⲛ̀ⲛⲓⲙⲏⲧⲟⲥ. ⲛⲉⲙ ⲛⲓⲡⲉⲣⲥⲓⲥ.		Phares; thy kingdom is divided, and given to the Medes and Persians.	φαρες διῄρηται ἡ βασιλεία σου καὶ ἐδόθη Μήδοις καὶ Πέρσαις						
Daniel	5	05	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲃⲁⲗⲇⲁⲥⲁⲣ. ⲁⲩϯϩⲓ ⲇⲁⲛⲓⲏⲗ ⲛ̀ⲟⲩϩⲃⲱⲥ ⲛ̀ϭⲏϫⲓ. ⲟⲩⲟϩ ⲡⲓⲙⲁⲛ̀ⲓⲁⲕⲓⲥ ⲛ̀ⲛⲟⲩⲃ ⲁⲩⲧⲏⲓϥ ⲛ̀ϧⲏⲧϥ. ⲟⲩⲟϩ ⲁⲩϩⲓⲱⲓϣ ⲉⲑⲃⲏⲧϥ ⲉ̀ⲑⲣⲉϥϣⲱⲡⲓ ⲉϥⲟⲓ ⲛ̀ⲁⲣⲭⲱⲛ ⲙ̀ⲙⲁϩⲅ̅ ϧⲉⲛ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ.		Then Baltasar commanded, and they clothed Daniel with scarlet, and put the golden chain about his neck, and proclaimed concerning him that he was the third ruler in the kingdom.	καὶ εἶπεν Βαλτασαρ καὶ ἐνέδυσαν τὸν Δανιηλ πορφύραν καὶ τὸν μανιάκην τὸν χρυσοῦν περιέθηκαν περὶ τὸν τράχηλον αὐτοῦ καὶ ἐκήρυξεν περὶ αὐτοῦ εἶναι αὐτὸν ἄρχοντα τρίτον ἐν τῇ βασιλείᾳ						
