book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	3	03	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲙⲛ̅ⲛⲥⲱϥ ⲇⲉ ⲁϥⲛⲉϩⲉⲥ ⲛ̅ϭⲓ ⲥⲁⲙⲉⲅⲁⲣ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲛⲁⲑ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲩⲛⲁⲣ̅ⲥⲉⲩϣⲉ ⲛ̅ⲣⲱⲙⲉ ϩⲛ̅ ⲧⲥⲓⲛⲉ ⲛ̅ⲥⲕⲁⲓ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲛ̅ⲧⲟϥ ϩⲱⲱϥ ⲁϥⲧⲟⲩϫⲉ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲁϥⲙⲟⲩ ⲛ̅ϭⲓ ⲥⲁⲙⲉⲅⲁⲣ	And after him rose up Samegar the son of Dinach, and smote the Philistines to the number of six hundred men with a ploughshare such as is drawn by oxen; and he too delivered Israel.	Καὶ µετὰ τοῦτον ἀνέστη Σαµεγαρ υἱὸς Αναθ καὶ ἐπάταξεν τοὺς ἀλλοφύλους εἰς ἑξακοσίους ἄνδρας ἐκτὸς µόσχων τῶν βοῶν· καὶ ἔσωσεν αὐτὸς τὸν Ισραηλ.						
Judges	4	04	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲛ̅ϣⲏⲣⲉ ⲇⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲟⲩⲱϩ ⲉⲧⲟⲟⲧⲟⲩ ⲉⲉⲓⲣⲉ ⲙ̅ⲡⲡⲟⲛⲏⲣⲟⲛ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ	And the children of Israel continued to do evil against the Lord; and Aod was dead.	Καὶ προσέθεντο οἱ υἱοὶ Ισραηλ ποιῆσαι τὸ πονηρὸν ἔναντι κυρίου.						
Judges	4	04	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲡ̅ϫⲟⲉⲓⲥ ⲁϥⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧϥ̅ ⲛ̅ⲓ̈ⲁⲃⲓⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ⲭⲁⲛⲁⲁⲛ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥ ⲣ̅ⲣ̅ⲣⲟ ϩⲛ̅ ⲁⲥⲱⲣ ⲁⲩⲱ ⲡⲁⲣⲭⲱⲛ ⲛ̅ⲧⲉϥϭⲟⲙ ⲉⲡⲉϥⲣⲁⲛ ⲡⲉ ⲥⲓⲥⲁⲣⲁ ⲛ̅ⲧⲟϥ ⲇⲉ ⲛⲉϥⲟⲩⲏϩ ϩⲛ̅ ⲁⲥⲓⲣⲱⲑ ⲧⲁ ⲛ̅ϩⲉⲑⲛⲟⲥ	And the Lord sold the children of Israel into the hand of Jabin king of Chanaan, who ruled in Asor; and the chief of his host was Sisara, and he dwelt in Arisoth of the Gentiles.	καὶ ἀπέδοτο αὐτοὺς κύριος ἐν χειρὶ Ιαβιν βασιλέως Χανααν, ὃς ἐβασίλευσεν ἐν Ασωρ· καὶ ὁ ἄρχων τῆς δυνάµεως αὐτοῦ Σισαρα, καὶ αὐτὸς κατῴκει ἐν Αρισωθ τῶν ἐθνῶν.						
Judges	4	04	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉϩⲣⲁⲓ̈ ⲉⲡϫⲟⲉⲓⲥ ⲉⲃⲟⲗ ϫⲉ ⲛⲉⲣⲉ ⲯⲓⲥ ⲛ̅ϣⲉ ⲛ̅ϩⲁⲣⲙⲁ ⲙ̅ⲡⲉⲛⲓⲡⲉ ϣⲟⲟⲡ ⲛⲁϥ ⲁⲩⲱ ⲡⲁⲓ̈ ⲉⲛⲉϥⲑⲗⲓⲃⲉ ⲙ̅ⲙⲁⲧⲉ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲛ̅ϫⲟⲩⲱⲧⲉ ⲛ̅ⲣⲟⲙⲡⲉ	And the children of Israel cried to the Lord, because he had nine hundred chariots of iron; and he mightily oppressed Israel twenty years.	καὶ ἐκέκραξαν οἱ υἱοὶ Ισραηλ πρὸς κύριον, ὅτι ἐννακόσια ἅρµατα σιδηρᾶ ἦν αὐτῷ, καὶ αὐτὸς ἔθλιψεν τὸν Ισραηλ κατὰ κράτος εἴκοσι ἔτη.						
Judges	4	04	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲇⲉⲃⲃⲱⲣⲁ ⲟⲩⲥϩⲓⲙⲉ ⲙ̅ⲡⲣⲟⲫⲏⲧⲏⲥ ⲉⲑⲓⲙⲉ ⲧⲉ ⲛ̅ⲗⲁⲙⲫⲓⲇⲱⲑ ⲛ̅ⲧⲟⲥ ⲇⲉ ⲛⲉⲥⲕⲣⲓⲛⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲙ̅ⲡⲉⲩⲟⲉⲓϣ ⲉⲧⲙ̅ⲙⲁⲩ	And Debbora, a prophetess, the wife of Lapidoth, —she judged Israel at that time.	Καὶ Δεββωρα γυνὴ προφῆτις γυνὴ Λαφιδωθ, αὐτὴ ἔκρινεν τὸν Ισραηλ ἐν τῷ καιρῷ ἐκείνῳ.						
Judges	4	04	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ⲧⲟⲥ ⲇⲉⲃⲃⲱⲣⲁ ⲛⲉⲥϩⲙⲟⲟⲥ ϩⲁ ⲟⲩⲃⲛ̅ⲛⲉ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ϩⲣⲁⲙⲁ ⲁⲩⲱ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲃⲁⲓⲑⲏⲗ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅​ⲛⲉⲫⲣⲁⲓⲙ ⲁⲩⲱ ⲛⲉⲩⲛⲏⲩ ⲉϩⲣⲁⲓ̈ ⲉⲣⲁⲧⲥ̅ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲉⲩϫⲓϩⲁⲡ ϩⲓⲱⲱⲥ	And she sat under the palm-tree of Debbora between Rama and Baethel in mount Ephraim; and the children of Israel went up to her for judgment.	καὶ αὐτὴ ἐκάθητο ὑπὸ φοίνικα Δεββωρα ἀνὰ µέσον Ραµα καὶ ἀνὰ µέσον Βαιθηλ ἐν ὄρει Εφραιµ, καὶ ἀνέβαινον πρὸς αὐτὴν οἱ υἱοὶ Ισραηλ ἐκεῖ τοῦ κρίνεσθαι.						
Judges	4	04	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲇⲉⲃⲃⲱⲣⲁ ⲁⲥϫⲟⲟⲩ ⲁⲥⲙⲟⲩⲧⲉ ⲉⲃⲁⲣⲁⲕ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲃⲓⲛⲉⲉⲙ ⲉⲃⲟⲗ ϩⲛ̅ ⲕⲁⲇⲏⲥ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅ⲉⲫⲑⲁⲗⲓⲙ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲛⲉ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϩⲱⲛ ⲉⲧⲟⲟⲧⲕ̅ ⲉⲕⲉⲃⲱⲕ ϭⲉ ⲉϩⲣⲁⲓ̈ ⲉⲡⲧⲟⲟⲩ ⲛ̅ⲑⲁⲃⲱⲣ ⲛⲅ̅ϫⲓ ⲛⲙ̅ⲙⲁⲕ ⲛ̅ⲟⲩⲧⲃⲁ ⲛ̅ⲣⲱⲙⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ϣⲏⲣⲉ ​ⲛ̅ⲛⲉⲫⲑⲁⲗⲉⲓ ⲁⲩⲱ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲍⲁⲃⲟⲩⲗⲱⲛ	And Debbora sent and called Barac the son of Abineem out of Cades Nephthali, and she said to him, Has not the Lord God of Israel commanded thee? and thou shalt depart to mount Thabor, and shalt take with thyself ten thousand men of the sons of Nephthali and of the sons of Zabulon.	καὶ ἀπέστειλεν Δεββωρα καὶ ἐκάλεσεν τὸν Βαρακ υἱὸν Αβινεεµ ἐκ Κεδες Νεφθαλι καὶ εἶπεν πρὸς αὐτόν Οὐχὶ σοὶ ἐνετείλατο κύριος ὁ θεὸς Ισραηλ καὶ ἀπελεύσῃ εἰς ὄρος Θαβωρ καὶ λήµψῃ µετὰ σεαυτοῦ δέκα χιλιάδας ἀνδρῶν ἀπὸ τῶν υἱῶν Νεφθαλι καὶ ἀπὸ τῶν υἱῶν Ζαβουλων;						
Judges	4	04	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲁⲛⲟⲕ ϯⲛⲁⲉⲓ ϣⲁⲣⲟⲕ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉⲭⲓⲙⲁⲣⲣⲟⲥ ⲛ̅ⲕⲓⲥⲱⲛ ⲉⲣⲱϥ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲡⲁⲣⲭⲱⲛ ⲛ̅ⲧϭⲟⲙ ⲛ̅ⲛ̅ⲓ̈ⲁⲃⲓⲥ ⲁⲩⲱ ⲉϫⲛ̅ ⲛⲉϥϩⲁⲣⲙⲁ ⲙⲛ̅ ⲛⲉϥϩⲧⲉⲱⲣ ⲙⲛ̅ ⲡⲉϥⲙⲏⲏϣⲉ ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ϥⲛⲁⲧⲁⲁϥ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧⲕ̅	And I will bring to thee to the torrent of Kison Sisara the captain of the host of Jabin, and his chariots, and his multitude, and I will deliver them into thine hands.	καὶ ἀπάξω πρὸς σὲ εἰς τὸν χειµάρρουν Κισων τὸν Σισαρα ἄρχοντα τῆς δυνάµεως Ιαβιν καὶ τὰ ἅρµατα αὐτοῦ καὶ τὸ πλῆθος αὐτοῦ καὶ παραδώσω αὐτὸν ἐν τῇ χειρί σου.						
Judges	4	04	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲃⲁⲣⲁⲕ ⲛⲁⲥ ϫⲉ ⲉϣⲱⲡⲉ ⲉⲣⲉⲛⲁⲉⲓ ⲛⲙ̅ⲙⲁⲓ̈ ϯⲛⲁⲃⲱⲕ ⲉⲣⲉⲛⲁⲧⲙ̅ⲉⲓ ⲇⲉ ⲛ̅ϯⲛⲁⲃⲱⲕ ⲁⲛ ϫⲉ ⲛ̅ϯⲥⲟⲟⲩⲛ ⲁⲛ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲧⲉⲣⲉ ⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲁⲉⲓ ⲉⲃⲟⲗ ⲛⲙ̅ⲙⲁⲓ̈ ⲛ̅ϩⲏⲧϥ̅	And Barac said to her, If thou wilt go with me, I will go; and if thou wilt not go, I will not go; for I know not the day on which the Lord prospers his messenger with me.	καὶ εἶπεν πρὸς αὐτὴν Βαρακ Ἐὰν πορευθῇς µετ’ ἐµοῦ, πορεύσοµαι, καὶ ἐὰν µὴ πορευθῇς µετ’ ἐµοῦ, οὐ πορεύσοµαι· ὅτι οὐκ οἶδα τὴν ἡµέραν, ἐν ᾗ εὐοδοῖ κύριος τὸν ἄíελον µετ’ ἐµοῦ.						
Judges	4	04	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲇⲉⲃⲃⲱⲣⲁ ⲛⲁϥ ϫⲉ ϩⲛ̅ ⲟⲩⲉⲓ ϯⲛⲁⲉⲓ ⲛⲙ̅ⲙⲁⲕ ⲡⲗⲏⲛ ⲉⲓⲙⲉ ϫⲉ ⲛ̅ⲧⲟⲕ ⲁⲛ ⲡⲉ ⲛ̅ⲧⲁⲕⲣ̅ϣⲟⲣⲡ̅ ⲉⲧⲉϩⲓⲏ ⲉⲧⲕ̅ⲛⲁⲙⲟⲟϣⲉ ⲛ̅ϩⲏⲧⲥ̅ ⲁⲗⲗⲁ ϩⲛ̅ ⲧϭⲓϫ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲡϫⲟⲓ̈ⲥ ⲉϥⲛⲁⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲁⲩⲱ ⲇⲉⲃⲃⲱⲣⲁ ⲁⲥⲧⲱⲟⲩⲛ ⲁⲥⲙⲟⲟϣⲉ ⲙⲛ̅ ⲃⲁⲣⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲕⲁⲇⲏⲥ ⲧⲁ ⲛⲉⲫⲑⲁⲗⲉⲓ	And she said, I will surely go with thee; but know that thy honour shall not attend on the expedition on which thou goest, for the Lord shall sell Sisara into the hands of a women: and Debbora arose, and went with Barac out of Cades.	καὶ εἶπεν πρὸς αὐτὸν Δεββωρα Πορευοµένη πορεύσοµαι µετὰ σοῦ· πλὴν γίνωσκε ὅτι οὐκ ἔσται τὸ προτέρηµά σου εἰς τὴν ὁδόν, ἣν σὺ πορεύῃ, ὅτι ἐν χειρὶ γυναικὸς ἀποδώσεται κύριος τὸν Σισαρα. καὶ ἀνέστη Δεββωρα καὶ ἐπορεύθη µετὰ τοῦ Βαρακ εἰς Κεδες.						
Judges	4	04	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲃⲁⲣⲁⲕ ⲁϥⲡⲁⲣⲁⲅⲅⲉⲓⲗⲉ ⲛ̅ⲍⲁⲃⲟⲩⲗⲱⲛ ⲙⲛ̅ ⲛⲉⲫⲑⲁⲗⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲕⲁⲇⲏⲥ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲣⲁⲧⲟⲩ ⲉⲩⲛⲁⲣ̅ ⲟⲩⲧⲃⲁ ⲛ̅ⲣⲱⲙⲉ ⲁ ⲇⲉⲃⲃⲱⲣⲁ ⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲛⲙ̅ⲙⲁϥ ⲉⲡⲧⲟⲟⲩ ⲛ̅ⲑⲁⲃⲱⲣ	And Barac called Zabulon and Nephthali out of Cades, and there went up at his feet ten thousand men, and Debbora went up with him.	καὶ παρήíειλεν Βαρακ τῷ Ζαβουλων καὶ τῷ Νεφθαλι εἰς Κεδες, καὶ ἀνέβησαν κατὰ πόδας αὐτοῦ δέκα χιλιάδες ἀνδρῶν· καὶ Δεββωρα ἀνέβη µετ’ αὐτοῦ.						
Judges	4	04	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲭⲁⲃⲉⲣ ⲡⲕⲓⲛⲛⲁⲓⲟⲥ ⲁϥⲡⲱⲣϫ̅ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱⲃⲁⲃ ⲡϣⲟⲙ ⲙ̅ⲙⲱⲩ̈ⲥⲏⲥ ⲁϥⲡⲏⲥⲥⲉ ⲛ̅ⲧⲉϥⲥⲕⲏⲛⲏ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡϣⲏⲛ ⲉⲡⲙⲁ ⲛ̅ⲙ̅ⲧⲟⲛ ⲡⲁⲓ̈ ⲉⲧϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲕⲁⲇⲏⲥ	And Chaber the Kenite had removed from Caina, from the sons of Jobab the father-in-law of Moses, and pitched his tent by the oak of the covetous ones, which is near Kedes.	καὶ οἱ πλησίον τοῦ Κιναίου ἐχωρίσθησαν ἀπὸ τῶν υἱῶν Ιωβαβ γαµβροῦ Μωυσῆ, καὶ ἔπηξεν τὴν σκηνὴν αὐτοῦ πρὸς δρῦν ἀναπαυοµένων, ἥ ἐστιν ἐχόµενα Κεδες.						
Judges	4	04	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲧⲁⲙⲉ ⲥⲓⲥⲁⲣⲁ ϫⲉ ⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ⲛ̅ϭⲓ ⲃⲁⲣⲁⲕ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲃⲓⲛⲉⲉⲙ ⲉϩⲣⲁⲓ̈ ⲉⲡⲧⲟⲟⲩ ⲛ̅ⲑⲁⲃⲱⲣ	And it was told Sisara that Barac the son of Abineem was gone up to mount Thabor.	Καὶ ἀνήíειλαν τῷ Σισαρα ὅτι ἀνέβη Βαρακ υἱὸς Αβινεεµ ἐπ’ ὄρος Θαβωρ.						
Judges	4	04	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛ̅ϭⲓ ⲥⲓⲥⲁⲣⲁ ⲛ̅ⲛⲉϥϩⲁⲣⲙⲁ ⲧⲏⲣⲟⲩ ⲉⲩⲛⲁⲣ̅ⲯⲓⲥ ⲛ̅ϣⲉ ⲛ̅ϩⲁⲣⲙⲁ ⲙ̅ⲡⲉⲛⲓⲡⲉ ⲙⲛ̅ ⲡⲉϥⲙⲏⲏϣⲉ ⲧⲏⲣϥ̅ ⲉⲧⲛⲙ̅ⲙⲁϥ ⲉⲃⲟⲗ ϩⲛ̅ ⲁⲥⲓⲣⲱⲑ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲉⲡⲉⲥⲏⲧ ϣⲁϩⲣⲁⲓ̈ ⲉⲡⲉⲭⲓⲙⲁⲣⲣⲟⲥ ⲛ̅ⲕⲓⲥⲱⲛ	And Sisara summoned all his chariots, nine hundred chariots of iron and all the people with him, from Arisoth of the Gentiles to the brook of Kison.	καὶ ἐκάλεσεν Σισαρα πάντα τὰ ἅρµατα αὐτοῦ (ὅτι ἐννακόσια ἅρµατα σιδηρᾶ ἦν αὐτῷ) καὶ πάντα τὸν λαὸν τὸν µετ’ αὐτοῦ ἀπὸ Αρισωθ τῶν ἐθνῶν εἰς τὸν χειµάρρουν Κισων.						
Judges	4	04	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲇⲉⲃⲃⲱⲣⲁ ⲇⲉ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲃⲁⲣⲁⲕ ϫⲉ ⲧⲱⲟⲩⲛ ⲉϩⲣⲁⲓ̈ ϫⲉ ⲡⲁⲓ̈ ⲡⲉ ⲡⲉϩⲟⲟⲩ ⲉⲛⲧⲁ ⲡϫⲟⲉⲓⲥ ⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲉϩⲣⲁⲓ̈ ⲉⲧⲉⲕϭⲓϫ ⲉⲓⲥ ⲡϫⲟⲉⲓⲥ ϥⲛⲁⲙⲟⲟϣⲉ ⲉ[...]ϩⲓϩⲏ ⲙ̅ⲙⲟⲕ ⲁⲩⲱ ⲃⲁⲣⲁⲕ ⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅ⲑⲁⲃⲱⲣ ⲉⲣⲉ ⲟⲩⲧⲃⲁ ⲛ̅ⲣⲱⲙⲉ ⲛⲙ̅ⲙⲁϥ	And Debbora said to Barac, Rise up, for this is the day on which the Lord has delivered Sisara into thy hand, for the Lord shall go forth before thee: and Barac went down from mount Thabor, and ten thousand men after him.	καὶ εἶπεν Δεββωρα πρὸς Βαρακ Ἀνάστηθι, ὅτι αὕτη ἡ ἡµέρα, ἐν ᾗ παρέδωκεν κύριος τὸν Σισαρα ἐν χειρί σου· οὐκ ἰδοὺ κύριος ἐλεύσεται ἔµπροσθέν σου; καὶ κατέβη Βαρακ ἀπὸ τοῦ ὄρους Θαβωρ καὶ δέκα χιλιάδες ἀνδρῶν ὀπίσω αὐτοῦ.						
Judges	4	04	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲁϥϣⲧⲣ̅ⲧⲣ̅ ⲥⲓⲥⲁⲣⲁ ⲙⲛ̅ ⲛⲉϥϩⲁⲣⲙⲁ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲧⲉϥⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲧⲏⲣⲥ̅ ϩⲛ̅ ⲟⲩⲧⲁⲡⲣⲟ ⲛ̅ⲥⲏϥⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲃⲁⲣⲁⲕ ⲁⲩⲱ ⲥⲓⲥⲁⲣⲁ ⲁϥϥⲱϭⲉ ⲉⲡⲉⲥⲏⲧ ⲙ̅ⲡⲉϥϩⲁⲣⲙⲁ ⲁϥⲡⲱⲧ ϩⲓ ⲛⲉϥⲟⲩⲉⲣⲏⲧⲉ	And the Lord discomfited Sisara, and all his chariots, and all his army, with the edge of the sword before Barac: and Sisara descended from off his chariot, and fled on his feet.	καὶ ἐξέστησεν κύριος τὸν Σισαρα καὶ πάντα τὰ ἅρµατα αὐτοῦ καὶ πᾶσαν τὴν παρεµβολὴν αὐτοῦ ἐν στόµατι ῥοµφαίας ἐνώπιον Βαρακ· καὶ κατέβη Σισαρα ἀπὸ τοῦ ἅρµατος αὐτοῦ καὶ ἔφυγεν τοῖς ποσὶν αὐτοῦ.						
Judges	4	04	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲃⲁⲣⲁⲕ ⲁϥⲉⲓ ⲛ̅ⲥⲁ ⲛⲉϥϩⲁⲣⲙⲁ ⲁⲩⲱ ⲛ̅ⲥⲁ ⲧⲉϥⲡⲁⲣⲉⲙⲃⲟⲗⲏ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲁⲥⲓⲣⲱⲑ ⲉⲡⲙⲁ ⲛ̅ϣⲏⲛ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲁⲩⲱ ⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲧⲏⲣⲥ̅ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲁⲥϩⲉ ϩⲛ̅ ⲟⲩⲧⲁⲡⲣⲟ ⲛ̅ⲥⲏϥⲉ ⲉⲙⲡⲉ ⲟⲩⲁ ⲛ̅ⲟⲩⲱⲧ ⲥⲉⲉⲡⲉ ⲛ̅ϩⲏⲧⲟⲩ	And Barac pursued after the chariots and after the army, into Arisoth of the Gentiles; and the whole army of Sisara fell by the edge of the sword, there was not one left.	καὶ Βαρακ διώκων ὀπίσω τῶν ἁρµάτων καὶ ὀπίσω τῆς παρεµβολῆς ἕως δρυµοῦ τῶν ἐθνῶν· καὶ ἔπεσεν πᾶσα ἡ παρεµβολὴ Σισαρα ἐν στόµατι ῥοµφαίας, οὐ κατελείφθη ἕως ἑνός.						
Judges	4	04	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲥⲓⲥⲁⲣⲁ ⲇⲉ ⲁϥⲁⲛⲁⲭⲱⲣⲓ ⲉϥⲡⲏⲧ ϩⲛ̅ ⲛⲉϥⲟⲩⲉⲣⲏⲧⲉ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲛ̅ⲓ̈ⲁⲏⲗ ⲑⲓⲙⲉ ⲛ̅ⲭⲁⲃⲉⲣ ⲡⲕⲓⲛⲛⲁⲓⲟⲥ ϫⲉ ⲛⲉⲣⲉ ⲟⲩⲉⲓⲣⲏⲛⲏ ϣⲟⲟⲡ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲓ̈ⲁⲃⲓⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ⲁⲥⲱⲣ ⲁⲩⲱ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲙ̅ⲡⲏⲓ̈ ⲛ̅ⲭⲁⲃⲉⲣ ⲡⲕⲓⲛⲛⲁⲓⲟⲥ	And Sisara fled on his feet to the tent of Jael the wife of Chaber the Kenite his friend: for there was peace between Jabin king of Asor and the house of Chaber the Kenite.	καὶ Σισαρα ἀνεχώρησεν τοῖς ποσὶν αὐτοῦ εἰς σκηνὴν Ιαηλ γυναικὸς Χαβερ τοῦ Κιναίου, ὅτι εἰρήνη ἀνὰ µέσον Ιαβιν βασιλέως Ασωρ καὶ ἀνὰ µέσον οἴκου Χαβερ τοῦ Κιναίου.						
Judges	4	04	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲓⲁⲏⲗ ⲁⲥⲉⲓ ⲉⲃⲟⲗ ϩⲏⲧϥ̅ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲣⲁⲕⲧⲕ̅ ⲉϩⲟⲩⲛ ⲛⲁⲓ̈ ⲡϫⲟⲉⲓⲥ ⲣⲁⲕⲧⲕ̅ ⲉϩⲟⲩⲛ ⲛⲁⲓ̈ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ ⲁⲩⲱ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁⲣⲟⲥ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲁⲥϩⲟⲃⲥϥ̅ ⲛ̅ⲟⲩϩⲃⲥⲱ ⲛ̅ϣⲁⲁⲣ	And Jael went, out to meet Sisara, and said to him, Turn aside, my lord, turn aside to me, fear not: and he turned aside to her into the tent; and she covered him with a mantle.	καὶ ἐξῆλθεν Ιαηλ εἰς ἀπάντησιν Σισαρα καὶ εἶπεν πρὸς αὐτόν Ἔκνευσον, κύριέ µου, ἔκνευσον πρός µε, µὴ φοβοῦ· καὶ ἐξένευσεν πρὸς αὐτὴν εἰς τὴν σκηνήν, καὶ συνεκάλυψεν αὐτὸν ἐν τῇ δέρρει αὐτῆς.						
